,loss,val_loss,lr
230,0.3394680643081665,0.403907356912206,9.999999747378752e-05
231,0.3390024566650391,0.403907356912206,9.999999747378752e-05
232,0.33763559222221373,0.403907356912206,9.999999747378752e-05
233,0.3389934957027435,0.403907356912206,9.999999747378752e-05
234,0.33911332190036775,0.403907356912206,9.999999747378752e-05
235,0.3385928255319595,0.403907356912206,9.999999747378752e-05
236,0.3377387225627899,0.403907356912206,9.999999747378752e-05
237,0.3414676308631897,0.403907356912206,9.999999747378752e-05
238,0.3369133895635605,0.403907356912206,9.999999747378752e-05
239,0.33744421780109407,0.403907356912206,9.999999747378752e-05
240,0.33930097877979276,0.403907356912206,9.999999747378752e-05
241,0.3392884242534637,0.403907356912206,9.999999747378752e-05
242,0.3416475343704224,0.403907356912206,9.999999747378752e-05
243,0.3399316692352295,0.403907356912206,9.999999747378752e-05
244,0.3390571826696396,0.403907356912206,9.999999747378752e-05
245,0.3390506213903427,0.403907356912206,9.999999747378752e-05
246,0.3389647877216339,0.403907356912206,9.999999747378752e-05
247,0.3396908003091812,0.403907356912206,9.999999747378752e-05
248,0.3391431552171707,0.403907356912206,9.999999747378752e-05
249,0.33882146000862123,0.403907356912206,9.999999747378752e-05
250,0.3384651041030884,0.403907356912206,9.999999747378752e-05
251,0.33776155054569246,0.403907356912206,9.999999747378752e-05
252,0.34005631506443024,0.403907356912206,9.999999747378752e-05
253,0.3397730445861816,0.403907356912206,9.999999747378752e-05
254,0.3392082303762436,0.403907356912206,9.999999747378752e-05
255,0.34085149645805357,0.403907356912206,9.999999747378752e-05
256,0.33729411780834195,0.403907356912206,9.999999747378752e-05
257,0.33760238230228423,0.403907356912206,9.999999747378752e-05
258,0.3393336087465286,0.403907356912206,9.999999747378752e-05
259,0.3383559316396713,0.403907356912206,9.999999747378752e-05
260,0.3392874664068222,0.403907356912206,9.999999747378752e-05
261,0.34009436786174774,0.403907356912206,9.999999747378752e-05
262,0.33951990485191347,0.403907356912206,9.999999747378752e-05
263,0.3393360823392868,0.403907356912206,9.999999747378752e-05
264,0.33921317219734193,0.403907356912206,9.999999747378752e-05
265,0.3385316467285156,0.403907356912206,9.999999747378752e-05
266,0.33988886058330536,0.403907356912206,9.999999747378752e-05
267,0.33938966155052186,0.403907356912206,9.999999747378752e-05
268,0.33903174817562104,0.403907356912206,9.999999747378752e-05
269,0.339838485121727,0.403907356912206,9.999999747378752e-05
270,0.3389586114883423,0.403907356912206,9.999999747378752e-05
271,0.3382301849126816,0.403907356912206,9.999999747378752e-05
272,0.34013768315315246,0.403907356912206,9.999999747378752e-05
273,0.3380852770805359,0.403907356912206,9.999999747378752e-05
274,0.3389640444517136,0.403907356912206,9.999999747378752e-05
275,0.33676085829734803,0.403907356912206,9.999999747378752e-05
276,0.3369567143917084,0.403907356912206,9.999999747378752e-05
277,0.3390070778131485,0.403907356912206,9.999999747378752e-05
278,0.3393775653839111,0.403907356912206,9.999999747378752e-05
279,0.3389598613977432,0.403907356912206,9.999999747378752e-05
280,0.3406093281507492,0.403907356912206,9.999999747378752e-05
281,0.33935237407684327,0.403907356912206,9.999999747378752e-05
282,0.33915952503681185,0.403907356912206,9.999999747378752e-05
283,0.33931088089942935,0.403907356912206,9.999999747378752e-05
284,0.3399187248945236,0.403907356912206,9.999999747378752e-05
285,0.34003008663654327,0.403907356912206,9.999999747378752e-05
286,0.33925084114074705,0.403907356912206,9.999999747378752e-05
287,0.33890249967575076,0.403907356912206,9.999999747378752e-05
288,0.3397248589992523,0.403907356912206,9.999999747378752e-05
289,0.3409843599796295,0.403907356912206,9.999999747378752e-05
290,0.3406927239894867,0.403907356912206,9.999999747378752e-05
291,0.34014510095119477,0.403907356912206,9.999999747378752e-05
292,0.3384038853645325,0.403907356912206,9.999999747378752e-05
293,0.34042664706707,0.403907356912206,9.999999747378752e-05
294,0.33868826150894166,0.403907356912206,9.999999747378752e-05
295,0.34032671272754667,0.403907356912206,9.999999747378752e-05
296,0.33699144423007965,0.403907356912206,9.999999747378752e-05
297,0.3402984023094177,0.403907356912206,9.999999747378752e-05
298,0.3409539049863815,0.403907356912206,9.999999747378752e-05
299,0.33914676785469056,0.403907356912206,9.999999747378752e-05
300,0.33887303709983824,0.403907356912206,9.999999747378752e-05
301,0.3401195222139359,0.403907356912206,9.999999747378752e-05
302,0.3405096447467804,0.403907356912206,9.999999747378752e-05
303,0.33741184771060945,0.403907356912206,9.999999747378752e-05
304,0.33892023205757144,0.403907356912206,9.999999747378752e-05
305,0.3376705276966095,0.403907356912206,9.999999747378752e-05
306,0.339486403465271,0.403907356912206,9.999999747378752e-05
307,0.34017730474472047,0.403907356912206,9.999999747378752e-05
308,0.340941908955574,0.403907356912206,9.999999747378752e-05
309,0.3395373898744583,0.403907356912206,9.999999747378752e-05
310,0.33926040709018707,0.403907356912206,9.999999747378752e-05
311,0.3394643354415894,0.403907356912206,9.999999747378752e-05
312,0.3397168803215027,0.403907356912206,9.999999747378752e-05
313,0.33901012599468233,0.403907356912206,9.999999747378752e-05
314,0.3385550582408905,0.403907356912206,9.999999747378752e-05
315,0.3380691587924957,0.403907356912206,9.999999747378752e-05
316,0.3383128494024277,0.403907356912206,9.999999747378752e-05
317,0.3393113225698471,0.403907356912206,9.999999747378752e-05
318,0.3386784863471985,0.403907356912206,9.999999747378752e-05
319,0.34048030734062196,0.403907356912206,9.999999747378752e-05
320,0.33897779762744906,0.403907356912206,9.999999747378752e-05
321,0.33863345086574553,0.403907356912206,9.999999747378752e-05
322,0.3396124541759491,0.403907356912206,9.999999747378752e-05
323,0.3392103189229965,0.403907356912206,9.999999747378752e-05
324,0.33876692712306977,0.403907356912206,9.999999747378752e-05
325,0.3402216815948486,0.403907356912206,9.999999747378752e-05
326,0.33864714443683624,0.403907356912206,9.999999747378752e-05
327,0.33859219133853913,0.403907356912206,9.999999747378752e-05
328,0.3374103885889053,0.403907356912206,9.999999747378752e-05
329,0.3376294332742691,0.403907356912206,9.999999747378752e-05
330,0.33920226752758026,0.403907356912206,9.999999747378752e-05
331,0.3378554892539978,0.403907356912206,9.999999747378752e-05
332,0.339038747549057,0.403907356912206,9.999999747378752e-05
333,0.33978530585765837,0.403907356912206,9.999999747378752e-05
334,0.337732617855072,0.403907356912206,9.999999747378752e-05
335,0.33775354504585264,0.403907356912206,9.999999747378752e-05
336,0.33883056819438934,0.403907356912206,9.999999747378752e-05
337,0.33876218140125275,0.403907356912206,9.999999747378752e-05
338,0.33916439712047575,0.403907356912206,9.999999747378752e-05
339,0.3396593689918518,0.403907356912206,9.999999747378752e-05
340,0.34133892595767973,0.403907356912206,9.999999747378752e-05
341,0.33915195882320404,0.403907356912206,9.999999747378752e-05
342,0.34089029431343076,0.403907356912206,9.999999747378752e-05
343,0.34029492557048796,0.403907356912206,9.999999747378752e-05
344,0.33936632335186007,0.403907356912206,9.999999747378752e-05
345,0.33684067487716673,0.403907356912206,9.999999747378752e-05
346,0.3390247011184692,0.403907356912206,9.999999747378752e-05
347,0.338497970700264,0.403907356912206,9.999999747378752e-05
348,0.33808673799037936,0.403907356912206,9.999999747378752e-05
349,0.33861822724342344,0.403907356912206,9.999999747378752e-05
350,0.3393269336223602,0.403907356912206,9.999999747378752e-05
351,0.3386206406354904,0.403907356912206,9.999999747378752e-05
352,0.34021341741085054,0.403907356912206,9.999999747378752e-05
353,0.3390969502925873,0.403907356912206,9.999999747378752e-05
354,0.3383952164649963,0.403907356912206,9.999999747378752e-05
355,0.33784377336502075,0.403907356912206,9.999999747378752e-05
356,0.33853348016738893,0.403907356912206,9.999999747378752e-05
357,0.33980549573898317,0.403907356912206,9.999999747378752e-05
358,0.33970125794410705,0.403907356912206,9.999999747378752e-05
359,0.34021892845630647,0.403907356912206,9.999999747378752e-05
360,0.3393518888950348,0.403907356912206,9.999999747378752e-05
361,0.34105676889419556,0.403907356912206,9.999999747378752e-05
362,0.33885096371173856,0.403907356912206,9.999999747378752e-05
363,0.3387956058979034,0.403907356912206,9.999999747378752e-05
364,0.33901207089424135,0.403907356912206,9.999999747378752e-05
365,0.3382368242740631,0.403907356912206,9.999999747378752e-05
366,0.3369627541303635,0.403907356912206,9.999999747378752e-05
367,0.339403430223465,0.403907356912206,9.999999747378752e-05
368,0.3369408744573593,0.403907356912206,9.999999747378752e-05
369,0.33842110991477964,0.403907356912206,9.999999747378752e-05
370,0.338537210226059,0.403907356912206,9.999999747378752e-05
371,0.3374983334541321,0.403907356912206,9.999999747378752e-05
372,0.3402637547254562,0.403907356912206,9.999999747378752e-05
373,0.33834155917167663,0.403907356912206,9.999999747378752e-05
374,0.3400137323141098,0.403907356912206,9.999999747378752e-05
375,0.34031356632709503,0.403907356912206,9.999999747378752e-05
376,0.33956133723258974,0.403907356912206,9.999999747378752e-05
377,0.34072326302528383,0.403907356912206,9.999999747378752e-05
378,0.3411742705106735,0.403907356912206,9.999999747378752e-05
379,0.33854471445083617,0.403907356912206,9.999999747378752e-05
380,0.3419295585155487,0.403907356912206,9.999999747378752e-05
381,0.3382446002960205,0.403907356912206,9.999999747378752e-05
382,0.33831451952457425,0.403907356912206,9.999999747378752e-05
383,0.33951588153839113,0.403907356912206,9.999999747378752e-05
384,0.33623123824596407,0.403907356912206,9.999999747378752e-05
385,0.33992010831832886,0.403907356912206,9.999999747378752e-05
386,0.3388399869203568,0.403907356912206,9.999999747378752e-05
387,0.3384017586708069,0.403907356912206,9.999999747378752e-05
388,0.33842561542987826,0.403907356912206,9.999999747378752e-05
389,0.3412659388780594,0.403907356912206,9.999999747378752e-05
390,0.3382226753234863,0.403907356912206,9.999999747378752e-05
391,0.33930846095085143,0.403907356912206,9.999999747378752e-05
392,0.3404662013053894,0.403907356912206,9.999999747378752e-05
393,0.3382791829109192,0.403907356912206,9.999999747378752e-05
394,0.3398588341474533,0.403907356912206,9.999999747378752e-05
395,0.3405101001262665,0.403907356912206,9.999999747378752e-05
396,0.3385298305749893,0.403907356912206,9.999999747378752e-05
397,0.33868387520313264,0.403907356912206,9.999999747378752e-05
398,0.3390055859088898,0.403907356912206,9.999999747378752e-05
399,0.33967747569084167,0.403907356912206,9.999999747378752e-05
400,0.33864441633224485,0.403907356912206,9.999999747378752e-05
401,0.3406269323825836,0.403907356912206,9.999999747378752e-05
402,0.33970199823379515,0.403907356912206,9.999999747378752e-05
403,0.33859747111797334,0.403907356912206,9.999999747378752e-05
404,0.3410444265604019,0.403907356912206,9.999999747378752e-05
405,0.33929274141788485,0.403907356912206,9.999999747378752e-05
406,0.3406695890426636,0.403907356912206,9.999999747378752e-05
407,0.3388605910539627,0.403907356912206,9.999999747378752e-05
408,0.33918933033943177,0.403907356912206,9.999999747378752e-05
409,0.34079374074935914,0.403907356912206,9.999999747378752e-05
410,0.34042357742786405,0.403907356912206,9.999999747378752e-05
411,0.338997563123703,0.403907356912206,9.999999747378752e-05
412,0.33985781490802763,0.403907356912206,9.999999747378752e-05
413,0.33784312427043917,0.403907356912206,9.999999747378752e-05
414,0.33942905724048617,0.403907356912206,9.999999747378752e-05
415,0.3394002491235733,0.403907356912206,9.999999747378752e-05
416,0.3382443296909332,0.403907356912206,9.999999747378752e-05
417,0.3393213605880737,0.403907356912206,9.999999747378752e-05
418,0.33966575026512147,0.403907356912206,9.999999747378752e-05
419,0.3380129891633987,0.403907356912206,9.999999747378752e-05
420,0.3378330683708191,0.403907356912206,9.999999747378752e-05
421,0.33871190547943114,0.403907356912206,9.999999747378752e-05
422,0.3390268820524216,0.403907356912206,9.999999747378752e-05
423,0.3384243655204773,0.403907356912206,9.999999747378752e-05
424,0.3383431839942932,0.403907356912206,9.999999747378752e-05
425,0.3395662307739258,0.403907356912206,9.999999747378752e-05
426,0.33980478942394254,0.403907356912206,9.999999747378752e-05
427,0.33989752650260924,0.403907356912206,9.999999747378752e-05
428,0.33893740236759184,0.403907356912206,9.999999747378752e-05
429,0.33941216886043546,0.403907356912206,9.999999747378752e-05
430,0.3378137868642807,0.403907356912206,9.999999747378752e-05
431,0.33815022587776183,0.403907356912206,9.999999747378752e-05
432,0.3398894309997559,0.403907356912206,9.999999747378752e-05
433,0.3385519498586655,0.403907356912206,9.999999747378752e-05
434,0.3397799652814865,0.403907356912206,9.999999747378752e-05
435,0.3395769250392914,0.403907356912206,9.999999747378752e-05
436,0.3409985530376434,0.403907356912206,9.999999747378752e-05
437,0.33804441332817076,0.403907356912206,9.999999747378752e-05
438,0.33870362520217895,0.403907356912206,9.999999747378752e-05
439,0.33976118624210355,0.403907356912206,9.999999747378752e-05
440,0.3393543213605881,0.403907356912206,9.999999747378752e-05
441,0.33875505328178407,0.403907356912206,9.999999747378752e-05
442,0.33907305359840395,0.403907356912206,9.999999747378752e-05
443,0.33864157915115356,0.403907356912206,9.999999747378752e-05
444,0.337152407169342,0.403907356912206,9.999999747378752e-05
445,0.3398049032688141,0.403907356912206,9.999999747378752e-05
446,0.3386447274684906,0.403907356912206,9.999999747378752e-05
447,0.3405000329017639,0.403907356912206,9.999999747378752e-05
448,0.3395572209358215,0.403907356912206,9.999999747378752e-05
449,0.3387786412239075,0.403907356912206,9.999999747378752e-05
450,0.3385070914030075,0.403907356912206,9.999999747378752e-05
451,0.3388524228334427,0.403907356912206,9.999999747378752e-05
452,0.339379118680954,0.403907356912206,9.999999747378752e-05
453,0.3400527513027191,0.403907356912206,9.999999747378752e-05
454,0.33822360038757326,0.403907356912206,9.999999747378752e-05
455,0.3392367732524872,0.403907356912206,9.999999747378752e-05
456,0.33875887155532836,0.403907356912206,9.999999747378752e-05
457,0.33937035262584686,0.403907356912206,9.999999747378752e-05
458,0.3411392867565155,0.403907356912206,9.999999747378752e-05
459,0.3388999480009079,0.403907356912206,9.999999747378752e-05
460,0.338828387260437,0.403907356912206,9.999999747378752e-05
461,0.33722120702266695,0.403907356912206,9.999999747378752e-05
462,0.34162319004535674,0.403907356912206,9.999999747378752e-05
463,0.3403041058778763,0.403907356912206,9.999999747378752e-05
464,0.33813934326171874,0.403907356912206,9.999999747378752e-05
465,0.3386334353685379,0.403907356912206,9.999999747378752e-05
466,0.33838633477687835,0.403907356912206,9.999999747378752e-05
